is_write_op,time_in_nanoseconds
true,352
true,200
true,276
true,3219
true,247
true,230
true,295
true,266
true,226
true,211
true,281
true,242
true,211
false,2522
true,447
true,274
true,262
true,327
true,231
true,209
true,216
true,228
true,211
true,329
true,263
true,210
true,209
true,211
true,211
true,214
false,1368
true,290
true,224
true,208
false,1149
true,249
true,209
true,294
true,256
true,228
false,1384
true,272
true,321
true,207
true,209
true,227
false,1053
false,904
true,234
true,230
true,207
true,226
true,2825
true,225
true,229
true,231
false,942
false,1005
true,235
true,211
true,211
true,228
true,327
false,1003
true,265
true,207
true,207
true,222
true,266
true,227
true,227
true,224
true,228
true,207
true,211
true,226
false,961
true,216
true,208
true,223
true,359
true,263
false,999
true,261
true,237
true,208
true,212
true,207
true,211
true,223
true,212
true,277
true,247
true,206
true,284
true,209
true,211
true,407
true,214
true,209
true,206
true,212
true,209
true,209
true,211
true,1322
true,380
true,355
true,400
false,2435
true,366
true,346
true,334
true,320
true,412
true,347
false,1364
true,323
false,1140
true,350
true,320
true,353
true,398
true,1125
true,331
true,2865
true,1809
false,1265
true,1895
true,562
true,739
true,303
true,781
true,367
true,316
true,497
true,338
false,2831
true,409
true,360
true,303
true,318
true,385
true,303
true,308
true,345
true,310
true,325
true,308
true,382
true,307
true,307
true,301
true,303
true,307
true,305
true,327
true,343
false,1328
true,467
false,1130
true,367
true,551
true,380
true,333
true,334
true,344
true,430
true,300
false,1228
true,387
true,300
true,362
true,386
true,354
false,1192
false,861
true,341
true,301
true,300
true,3515
true,363
true,299
true,304
false,3147
true,320
true,411
false,1135
false,1120
true,381
true,329
true,334
true,303
true,304
true,304
true,303
true,416
true,341
true,345
true,342
true,343
true,333
true,338
true,336
true,345
false,888
true,409
true,369
true,333
true,340
true,334
true,338
true,336
true,407
true,1665
true,1631
true,421
true,668
true,415
true,438
true,373
true,835
true,924
true,481
true,358
true,666
true,328
true,2027
true,521
true,614
true,316
true,299
true,340
true,333
true,307
true,333
true,337
true,322
true,322
true,356
true,325
false,2483
true,386
true,305
true,276
true,346
false,2834
true,285
true,1393
false,2647
false,916
true,403
true,378
true,314
false,1619
true,323
true,354
true,305
true,314
true,344
true,403
false,964
true,373
false,986
true,320
true,314
false,1557
true,1036
true,306
true,399
true,332
true,302
true,307
true,294
true,322
true,318
true,320
true,324
true,328
true,396
true,292
true,322
true,322
true,318
true,323
false,2310
true,346
true,297
true,298
false,1107
true,329
true,328
true,316
true,315
true,295
true,309
false,1230
true,326
true,396
true,312
true,310
true,280
false,993
true,332
true,289
true,322
true,304
false,1295
true,327
false,1192
true,374
true,316
true,289
true,311
true,308
true,294
true,318
true,389
true,314
true,315
true,313
true,315
true,282
true,320
true,309
true,374
true,310
true,324
false,1190
true,339
true,326
true,312
true,284
true,282
true,418
true,314
true,291
true,285
true,283
true,280
true,310
true,314
true,3109
true,315
true,314
true,308
true,285
true,324
true,313
false,1233
true,332
true,397
true,447
false,1261
true,353
true,327
true,336
false,1143
true,379
true,314
true,333
true,319
true,319
true,345
false,1273
true,335
true,303
true,316
true,322
true,316
true,391
false,1332
true,337
true,335
true,320
true,305
true,333
true,326
true,318
true,323
true,323
true,323
true,320
true,326
true,496
false,2637
true,266
true,467
true,1043
true,277
true,1846
false,2940
true,436
true,973
true,470
true,370
true,428
false,2791
true,408
true,566
true,1864
true,915
true,319
true,276
false,1986
true,319
true,304
true,824
true,1522
true,485
true,346
true,306
true,311
true,283
true,315
true,267
true,274
true,280
true,288
false,2866
true,326
true,302
false,1170
true,312
true,407
true,1076
false,2309
true,375
true,357
true,333
true,298
false,2520
true,1565
true,268
true,301
true,221
true,232
false,2262
true,484
true,317
true,333
true,365
true,449
true,330
false,1303
true,768
true,374
true,326
true,274
true,1855
true,810
true,1172
true,510
false,2300
true,585
true,246
true,388
true,304
true,350
true,301
true,515
true,308
true,263
true,311
true,272
true,238
false,1386
true,260
true,256
true,219
true,312
false,1024
false,853
true,355
true,1277
true,497
true,1144
true,435
true,346
false,2415
true,440
false,1489
true,391
true,350
true,1280
true,193
true,135
true,371
true,134
true,213
false,2708
true,269
true,211
true,219
true,236
true,224
true,219
true,231
true,353
true,224
true,218
false,806
true,215
true,176
false,1037
true,131
true,129
true,129
false,901
true,225
true,167
true,143
true,140
true,132
true,133
true,200
true,187
true,251
true,131
true,129
true,169
true,134
true,156
false,1697
true,1352
true,386
true,954
false,3481
true,1846
true,326
true,1417
true,921
true,374
true,301
true,1362
true,1307
true,290
false,1860
true,402
true,345
true,287
true,258
true,261
true,263
true,292
true,2737
true,366
true,1216
true,322
true,305
true,349
true,303
true,358
false,3816
true,1381
true,218
true,1750
true,392
false,2921
true,400
true,345
false,1044
true,344
true,280
false,1228
true,313
true,301
true,291
true,273
true,266
true,281
true,365
true,3172
true,294
false,1037
true,296
true,300
true,285
false,1123
true,309
true,350
true,305
true,314
true,309
true,305
false,1299
true,314
true,310
true,305
true,342
true,1018
true,10445
true,509
true,362
true,442
true,302
true,333
true,381
true,302
true,278
true,567
true,1484
true,365
false,2708
true,582
false,1280
true,340
true,303
false,1230
true,336
true,409
true,321
true,292
true,295
true,1637
false,2848
true,442
true,1748
false,3114
true,686
true,374
true,612
true,1744
true,639
true,358
true,300
true,6187
true,1055
false,1851
true,247
true,439
true,329
false,1193
true,249
false,1754
true,1082
true,594
true,416
true,1433
true,391
true,281
true,296
true,284
true,256
true,306
true,282
true,245
true,254
true,303
true,383
false,2011
true,339
true,282
true,246
false,886
true,263
true,290
true,258
true,272
true,280
true,247
true,245
true,259
true,249
false,956
true,279
false,902
true,292
true,248
true,362
true,280
true,268
true,311
true,282
true,247
true,256
true,282
true,254
true,245
true,270
false,1196
false,815
true,255
true,259
true,247
true,248
true,213
true,614
true,580
true,318
true,281
true,287
true,1770
false,1995
true,635
true,1053
true,3305
true,1363
true,420
true,301
true,478
true,310
false,2314
true,360
true,316
true,395
true,309
true,296
true,296
true,303
true,311
false,965
true,300
false,1119
true,300
true,309
false,1264
true,318
true,298
true,303
true,306
true,295
true,288
true,298
true,391
false,1117
true,296
true,310
true,312
true,309
true,300
true,303
true,303
false,1050
true,293
false,1084
true,298
true,318
true,302
true,322
true,312
true,305
true,327
true,397
true,309
true,300
true,314
true,318
true,319
false,1284
true,289
true,281
true,323
true,316
true,313
true,507
true,263
true,292
true,247
true,263
false,1696
true,427
true,266
true,252
true,251
true,260
true,336
false,1155
true,319
true,284
true,292
true,286
true,278
true,283
true,281
true,286
true,280
true,274
true,380
true,291
true,256
false,1066
false,905
true,293
true,249
true,249
true,259
false,1062
true,285
true,266
true,265
true,270
true,285
true,258
true,250
true,272
true,282
true,353
true,256
true,274
false,1398
true,267
true,263
true,256
true,249
true,255
true,276
true,303
true,285
true,278
true,280
true,281
true,311
true,1527
true,460
true,235
true,449
false,2487
true,456
true,291
true,303
true,299
true,282
true,284
false,1285
false,825
true,355
true,280
true,2815
true,312
true,286
true,280
true,287
true,355
true,264
true,386
false,25814
true,2035
true,560
true,512
true,413
true,340
true,389
true,283
true,285
true,281
true,295
true,303
true,278
true,311
true,362
true,298
true,299
true,301
true,301
true,303
true,481
true,320
true,302
true,1420
true,1919
true,461
true,471
true,468
true,360
true,355
true,403
true,351
true,411
true,372
false,2984
true,407
true,320
true,317
true,310
true,313
true,311
true,748
true,1808
true,547
false,43934
false,1419
true,662
true,423
true,322
true,281
true,289
true,284
true,303
true,283
false,2823
true,416
true,302
true,285
true,280
true,284
true,277
true,288
false,1110
true,312
true,292
true,358
true,1358
true,4054
true,1541
true,648
true,1746
true,508
true,892
true,436
true,545
true,1822
true,735
true,364
true,331
true,315
true,303
true,380
true,296
true,307
true,305
true,300
true,350
true,453
true,321
true,537
true,978
true,5569
true,1319
true,380
true,1407
true,520
true,798
true,415
true,400
true,1728
true,461
true,402
true,291
true,323
true,473
true,1769
true,267
true,959
true,358
true,1602
true,968
true,334
true,406
false,2607
true,362
true,694
true,410
false,2499
true,425
true,270
false,948
true,292
true,258
true,274
true,291
true,254
true,254
true,259
true,280
true,526
true,240
true,232
true,166
true,147
true,248
true,145
true,143
true,141
true,142
false,3242
true,1308
true,1833
true,567
false,2630
true,471
true,309
true,325
true,285
true,284
true,283
false,948
true,339
true,292
true,381
true,314
true,290
true,286
true,310
true,289
true,290
true,329
true,285
true,290
true,287
true,287
true,283
true,281
true,284
true,318
true,416
true,280
true,284
true,311
true,282
true,287
true,280
true,292
true,282
true,299
true,590
true,315
true,332
true,318
true,312
true,328
false,1151
true,369
true,309
true,315
true,316
true,343
true,314
true,314
true,320
true,305
true,289
true,283
true,336
true,280
true,288
true,308
true,316
true,1471
true,1097
true,1359
true,364
true,616
true,571
true,379
true,441
true,401
true,406
true,376
true,371
true,374
true,672
false,2415
true,883
true,320
true,442
true,319
true,323
true,335
true,304
false,1281
true,318
true,401
true,1741
true,1402
true,1000
true,1309
true,314
true,403
true,344
true,287
true,338
true,314
true,372
true,314
true,331
false,1918
true,330
false,1502
true,383
false,1250
true,317
true,325
true,307
false,963
true,295
true,311
true,314
true,285
true,311
true,312
false,1638
true,394
true,387
true,361
true,287
true,366
true,311
true,8134
true,1177
true,174
false,2356
true,177
true,246
true,1758
true,360
true,781
false,3087
true,259
true,1618
true,521
true,348
true,370
true,641
false,2208
true,842
true,483
true,365
true,305
true,307
true,297
true,302
true,294
true,289
true,303
true,299
true,320
true,273
true,275
true,360
true,295
true,282
true,296
true,294
true,272
true,301
true,271
true,300
true,276
true,303
true,282
true,271
false,1433
true,316
true,317
true,295
true,465
true,294
true,303
false,1337
false,1103
true,340
true,321
true,296
true,303
true,269
true,298
true,316
true,296
true,295
true,296
true,313
true,298
true,340
true,3266
true,322
true,298
true,296
true,316
true,294
true,281
true,328
true,307
true,300
true,293
true,296
true,293
true,296
true,299
true,275
true,384
true,293
true,338
true,280
true,296
true,298
true,454
true,308
true,303
true,298
true,300
true,300
true,299
true,325
true,302
true,294
true,369
true,265
false,1804
true,299
true,268
true,296
true,274
true,318
true,272
true,264
true,1872
true,1073
true,412
true,422
true,350
true,345
true,331
true,401
true,310
true,297
true,339
true,310
true,311
true,313
true,304
true,307
true,305
true,310
false,2240
true,347
true,339
true,382
true,315
true,314
true,432
true,312
true,310
true,329
false,1396
true,355
true,323
true,315
true,315
true,337
false,1453
false,1205
true,339
true,310
true,323
true,317
true,310
true,308
true,304
true,398
true,1136
false,2249
true,665
false,1425
true,274
true,327
true,256
true,269
true,267
true,268
true,272
false,1121
true,290
true,271
true,303
true,262
true,267
true,269
true,350
true,291
true,269
true,306
true,266
true,266
true,265
true,269
true,267
true,256
false,1264
true,278
true,256
true,432
true,329
true,265
true,269
true,390
true,264
true,256
true,252
true,264
true,273
false,1219
true,347
true,276
true,251
true,251
true,264
true,256
true,260
true,273
true,269
true,263
true,366
true,251
true,256
true,256
true,270
true,254
true,260
true,3382
true,309
true,263
true,281
true,256
true,256
true,251
true,286
true,262
true,345
true,250
true,265
true,254
true,285
true,296
true,268
true,269
false,1189
false,22961
true,1921
true,534
false,2634
true,530
true,388
false,1199
true,411
true,348
true,354
true,336
true,313
true,470
true,665
true,1541
true,1582
true,481
true,1742
true,495
true,272
true,446
true,298
true,289
true,283
true,283
false,2444
true,333
true,265
true,358
true,268
true,280
true,1074
false,2126
true,471
true,399
true,307
true,310
true,314
true,409
true,685
true,456
true,903
true,358
true,526
true,390
true,360
true,305
true,12017
true,1009
true,349
false,2245
true,428
true,333
false,1369
true,386
true,312
true,313
true,310
true,384
true,318
true,307
false,1127
true,342
false,1188
true,323
true,401
true,365
true,304
true,9588
true,995
true,253
true,428
true,303
true,302
true,298
true,309
true,300
true,325
true,336
true,294
true,296
true,543
false,2541
true,370
true,296
false,1107
true,311
true,300
true,780
true,1084
true,1662
true,1109
true,1143
true,347
true,1167
false,2225
true,271
true,883
true,276
true,251
true,284
false,2669
true,472
true,313
true,300
true,289
true,300
true,296
true,313
true,1830
true,524
true,423
true,1235
true,1667
true,479
false,2659
true,478
true,323
true,305
true,355
false,1497
true,278
false,936
true,283
true,269
true,276
false,924
true,296
true,3092
true,282
true,271
true,269
true,267
true,256
true,274
true,274
true,269
true,263
true,344
true,313
true,1335
true,235
true,1120
true,284
true,263
true,264
true,226
false,2687
true,267
true,1101
true,358
