is_write_op,time_in_nanoseconds
true,298
false,597
false,385
true,512
true,362
false,607
true,363
true,333
false,733
true,438
true,369
false,721
false,445
false,454
false,453
true,364
true,383
false,697
false,542
false,490
false,292
false,418
true,545
true,369
false,765
false,392
false,401
true,385
true,351
true,338
false,648
false,443
false,401
false,415
false,556
true,394
false,436
true,396
false,565
false,392
true,363
true,547
true,369
false,489
false,418
false,536
true,334
false,303
true,407
false,360
false,407
false,367
true,444
false,407
true,392
true,340
true,365
false,1026
true,1960
false,1237
true,493
false,446
true,542
true,431
true,475
false,563
false,546
true,454
false,828
false,609
false,579
false,1015
false,916
true,2316
false,857
false,425
true,1114
true,386
false,608
true,432
true,385
true,399
false,551
false,478
true,398
false,467
false,368
false,436
false,494
false,442
true,411
false,469
false,375
false,353
false,379
true,403
false,452
false,416
true,405
false,627
true,423
true,362
false,734
false,392
false,416
false,697
true,408
false,487
false,374
false,503
true,443
true,378
true,369
true,378
true,481
true,358
false,400
false,438
false,392
true,412
true,361
true,365
false,312
false,362
false,409
true,475
false,545
true,408
true,365
true,376
true,363
true,358
true,378
false,558
false,425
false,2387
true,1190
false,762
false,552
false,461
true,558
true,358
true,398
true,648
true,423
true,1259
false,1727
true,7361
true,1754
false,957
false,570
false,733
false,548
true,746
false,850
false,656
true,3834
true,1719
true,462
false,945
false,577
false,646
true,536
true,654
false,617
false,470
false,684
false,651
true,473
true,384
false,636
false,531
false,440
true,500
false,641
true,398
false,384
true,460
true,494
true,413
true,424
true,413
false,493
true,5820
true,1321
true,1016
false,683
false,425
true,670
false,681
true,418
false,904
true,585
true,2106
true,1221
true,600
false,615
false,510
false,525
true,503
true,382
false,569
false,603
true,1799
false,1502
false,1004
false,1844
false,1115
false,467
true,1032
false,478
true,409
false,509
false,343
true,421
false,474
false,563
true,380
true,390
true,389
true,415
false,525
false,485
false,291
true,387
false,640
false,465
true,393
true,385
true,382
true,403
true,388
true,383
true,392
false,585
true,487
true,380
false,614
true,418
false,430
false,496
true,426
false,553
false,343
true,374
false,548
true,385
true,376
false,685
true,391
false,581
true,395
false,390
true,390
true,381
false,509
true,371
true,367
true,372
false,451
false,409
false,360
false,416
true,405
false,601
true,401
true,514
true,374
true,402
false,456
true,705
true,1037
true,405
true,1666
false,1006
false,771
false,681
false,501
true,1551
false,766
true,384
false,625
false,935
true,1719
true,350
true,416
true,296
true,339
true,260
false,728
true,545
true,956
true,2197
true,509
false,1321
true,1822
true,578
false,509
false,635
true,539
false,563
true,375
true,352
true,361
true,370
true,364
false,526
true,414
true,353
false,491
false,475
true,394
true,328
false,391
false,437
false,526
true,382
false,752
true,438
false,429
false,503
false,429
true,544
false,627
true,1440
true,1669
false,961
true,350
true,455
false,477
true,1311
false,823
false,346
false,331
true,1453
false,568
false,515
false,421
true,431
false,2394
false,187916
false,1091
false,639
false,453
true,1386
false,2389
true,2043
true,881
true,814
true,543
true,568
true,707
false,1197
true,607
false,477
true,661
true,596
false,561
false,501
true,641
true,628
false,906
false,896
false,505
false,594
true,1010
false,643
false,463
true,625
true,591
true,625
false,576
true,592
false,582
false,485
false,605
false,436
false,483
true,623
true,577
true,590
false,479
true,609
false,473
true,636
false,761
true,661
true,583
false,661
true,605
false,608
false,367
false,565
false,565
false,492
false,507
true,655
false,492
true,1600
true,1025
false,676
false,511
true,494
true,367
false,670
true,400
false,496
true,369
false,606
false,392
false,382
false,379
true,369
false,407
true,349
false,644
false,460
false,471
false,394
true,536
true,382
false,523
true,441
true,361
false,447
true,629
false,566
false,400
false,429
false,407
true,413
true,349
false,509
true,392
false,686
false,350
true,396
true,356
false,322
false,494
true,425
true,410
true,358
true,360
false,619
false,441
false,537
true,564
false,520
false,814
true,454
true,366
true,380
true,378
false,470
true,356
true,412
false,483
false,390
true,1096
false,1853
true,2397
false,871
false,606
true,934
true,580
true,303
false,726
true,304
false,526
true,421
true,761
true,235
false,566
true,455
false,577
false,457
true,275
false,448
true,237
false,368
false,523
false,365
true,675
false,566
true,683
false,585
false,310
true,315
false,470
true,355
true,251
false,395
true,281
false,409
true,235
true,1760
true,2904
false,2167
true,2088
false,1585
false,1067
false,948
false,2605
false,2462
true,1219
false,782
false,776
false,740
true,892
true,663
false,700
true,731
true,693
true,683
true,796
false,688
true,911
false,740
false,735
false,798
true,794
true,706
true,649
false,664
false,628
true,699
true,706
false,640
true,726
true,652
true,665
true,1717
false,1017
true,726
false,578
true,718
false,990
false,1094
false,1066
true,1239
false,849
false,593
true,713
true,723
false,643
false,841
true,745
false,826
true,771
false,622
true,724
true,705
false,656
false,690
false,572
true,2337
false,985
false,433
false,386
true,1001
false,504
true,366
true,377
false,438
false,454
true,392
false,467
false,398
false,224
false,361
false,503
true,398
true,352
true,353
true,380
false,631
true,367
true,403
true,371
false,627
false,518
true,388
true,407
true,447
false,355
false,486
false,579
false,573
true,2469
false,1957
false,1021
false,713
true,1419
true,15140
true,653
true,758
true,2600
true,2154
false,895
false,662
true,1998
false,982
false,1167
true,1139
true,369
true,370
false,1039
false,381
true,605
true,478
false,511
true,356
false,536
false,374
true,355
true,423
true,350
false,487
false,370
false,454
false,502
false,320
true,458
true,389
true,361
true,889
false,2952
false,2505
true,3640
false,1813
false,2542
false,1061
false,632
false,1329
false,945
true,879
false,472
true,365
false,501
false,456
false,826
true,1226
true,1950
false,929
true,447
true,629
true,612
false,847
true,1008
true,1406
true,351
false,732
false,816
true,872
false,509
true,1582
true,1590
true,1640
true,394
false,811
false,378
true,401
false,598
false,458
true,421
false,551
false,526
false,5967
false,349
false,422
false,583
false,618
true,360
true,362
true,514
true,344
false,538
true,309
false,512
true,440
true,298
true,421
false,505
false,704
false,1360
true,1069
false,3096
true,875
true,2348
true,2004
true,1550
true,611
true,663
false,897
false,641
false,2687
true,868
false,816
false,432
false,548
false,485
true,403
false,694
false,730
true,1159
false,616
true,885
false,541
true,374
true,352
true,398
true,323
true,389
true,552
false,706
false,441
false,449
true,589
false,539
false,302
false,401
false,551
false,536
true,589
false,2632
false,1597
true,2180
false,857
false,685
true,1246
true,521
true,550
true,3489
true,1746
true,846
true,2335
true,1206
false,761
true,1786
true,1517
false,996
false,704
true,1504
false,1998
true,1754
true,1234
false,884
false,599
true,2488
false,864
true,913
true,381
false,838
false,642
false,668
false,530
false,627
false,390
true,992
true,1480
false,613
true,529
false,559
false,481
true,340
false,557
false,417
false,390
false,564
true,402
false,587
false,469
true,360
false,639
true,425
false,399
true,338
false,5133
true,1313
false,788
true,545
false,576
true,561
false,663
true,392
true,366
true,365
true,2314
true,1427
true,348
true,319
true,1005
false,1081
true,1363
true,774
true,732
false,683
false,730
true,701
false,702
true,657
true,678
true,672
true,681
false,717
false,734
true,1010
true,659
true,665
false,847
true,1436
false,2600
false,2156
true,3242
true,1727
true,1329
true,1431
false,803
false,741
false,472
false,627
false,541
true,476
false,608
true,398
false,501
true,621
true,347
false,593
false,685
false,363
false,575
true,371
true,372
false,678
true,378
false,758
false,367
false,567
true,373
false,486
false,521
true,369
true,376
false,430
true,407
true,403
false,765
false,665
true,380
false,572
true,425
true,341
true,362
true,343
false,589
true,365
false,659
true,669
true,1087
false,1562
false,663
true,1661
false,935
false,3282
true,1154
true,1284
true,864
false,1327
true,1746
false,647
false,484
false,344
true,504
false,737
true,417
false,441
false,621
false,465
true,381
true,392
true,406
false,439
false,693
true,407
true,362
true,405
true,396
true,375
false,640
false,511
false,472
true,553
false,523
true,413
true,375
true,426
true,447
true,371
true,360
false,599
false,574
false,579
false,587
true,401
true,419
true,403
false,716
true,1015
true,1410
false,661
false,681
true,507
true,408
true,1990
true,1345
false,590
false,548
true,387
true,374
false,570
false,377
true,317
true,284
true,281
true,292
true,307
true,284
true,303
false,554
true,312
true,301
false,566
true,295
true,300
false,518
false,331
false,554
false,543
false,404
false,411
true,306
true,287
true,289
false,446
false,435
false,217
true,340
true,1560
true,1527
true,322
false,749
true,409
true,1067
true,355
false,673
true,2015
true,1626
false,2553
false,1337
false,497
false,2506
false,1574
false,2953
true,2095
false,853
true,907
false,985
true,599
false,785
true,673
false,520
false,691
false,613
false,713
false,578
false,773
true,639
false,679
false,781
true,640
false,662
false,521
true,627
true,1309
false,913
true,750
false,757
false,533
true,611
false,811
true,580
true,610
true,647
true,577
false,644
true,667
true,576
true,4537
true,1349
true,993
false,815
true,731
false,748
false,628
true,631
true,694
false,653
true,607
true,706
true,2913
false,1448
true,1632
false,1094
false,861
false,569
false,463
false,1729
true,2043
true,1214
false,770
false,659
true,612
true,393
true,347
false,511
true,1557
false,1417
false,1272
true,1525
true,1155
true,436
true,563
false,574
true,527
true,547
true,457
false,460
false,708
true,574
false,587
true,476
false,576
false,496
true,472
false,532
false,574
true,492
false,608
true,478
false,819
true,525
false,514
true,2400
true,1372
true,368
true,378
false,907
true,458
true,387
false,647
true,367
false,428
false,649
false,550
true,389
true,322
false,474
true,340
true,447
true,331
false,498
true,360
true,318
false,685
true,329
true,345
true,356
false,525
true,341
true,310
true,348
true,1555
false,173112
false,1758
false,987
true,1642
false,3241
false,743
true,1397
true,2105
false,1022
false,657
false,712
false,1909
true,1507
false,827
false,619
true,489
false,861
false,493
false,509
false,717
false,450
false,571
false,434
false,709
true,492
true,294
false,437
true,318
true,284
false,676
true,287
false,448
true,301
false,502
false,482
true,303
false,343
false,299
true,317
true,268
false,472
false,444
false,514
true,288
false,369
false,406
true,301
false,444
true,296
false,503
true,300
true,263
false,425
true,275
false,475
true,315
true,367
false,405
false,294
true,270
true,339
false,488
false,582
true,382
true,273
false,370
true,291
false,342
false,397
true,307
false,418
true,279
false,422
false,778
false,1021
false,676
true,6426
true,5560
true,467
false,1185
true,527
true,363
true,354
true,373
true,354
false,523
false,501
true,476
true,5505
false,5466
true,1586
false,571
true,3364
false,2351
false,1130
true,1436
false,977
false,648
false,818
false,807
false,585
false,509
false,681
false,487
true,3370
true,1969
false,4586
false,678
false,2781
true,2090
true,1748
true,21755
true,1076
true,22839
false,2370
true,1742
true,579
false,819
true,234
true,219
false,480
true,176
true,141
true,152
false,552
true,169
true,863
true,647
true,264
false,1124
false,456
false,496
true,250
true,205
false,691
true,1276
true,1673
false,1152
false,1302
false,740
false,516
true,2112
false,3330
false,1196
true,801
true,521
true,275
false,768
true,271
false,583
false,439
false,547
true,216
false,565
true,220
true,203
true,166
true,164
false,577
false,342
true,225
true,189
true,194
true,170
true,194
true,155
true,287
false,633
false,398
false,518
true,213
true,164
true,274
true,203
true,226
false,581
false,715
true,207
true,183
false,467
true,312
false,705
false,496
false,489
false,676
true,250
true,179
true,253
true,247
true,176
true,175
true,207
false,658
true,1268
false,1103
false,894
true,672
true,278
true,282
false,360
true,745
false,415
false,512
false,484
true,336
false,526
false,488
false,449
true,2793
true,752
false,686
true,244
false,894
false,570
false,418
true,2946
false,953
false,608
true,2415
false,1274
false,2752
true,946
false,869
true,285
true,227
true,223
true,396
false,897
false,923
false,713
false,346
true,588
false,648
