is_write_op,time_in_nanoseconds
false,1250
false,761
false,719
false,544
false,552
true,1455
false,1240
false,590
true,2312
false,1081
false,592
false,408
false,596
false,446
true,1360
false,1169
false,534
false,609
false,359
false,410
false,696
false,419
false,710
true,1529
true,1599
false,1543
false,1061
false,858
false,496
false,813
false,390
false,336
false,490
false,410
false,395
false,474
false,371
false,462
false,287
false,532
false,309
false,271
false,436
false,326
false,892
false,798
true,949
false,1051
true,824
false,564
false,517
false,481
false,465
true,462
false,728
false,706
false,437
false,1426
false,1021
false,665
false,835
false,764
false,583
false,624
false,745
false,584
false,464
false,486
false,749
true,515
false,1247
false,678
false,536
false,465
false,611
false,538
false,476
false,427
false,486
false,488
false,645
false,738
false,520
true,1000
false,1015
false,547
false,1423
false,819
false,628
false,699
false,615
false,470
false,605
false,953
false,497
false,580
false,462
false,627
true,417
false,1079
false,723
false,521
false,413
false,450
false,370
false,349
false,609
false,589
false,412
true,1105
false,816
false,486
false,437
true,2112
false,1475
false,897
false,582
false,545
true,945
false,773
false,317
false,634
true,1950
false,1351
false,806
true,2324
true,1093
false,867
false,754
false,354
false,444
false,499
false,590
false,541
false,521
false,371
false,416
false,514
false,435
false,401
false,541
false,717
false,836
false,899
false,756
false,437
false,454
false,492
true,1591
false,1104
false,999
false,672
false,699
false,783
false,686
false,734
false,548
true,1753
false,1255
false,817
false,845
false,1220
false,496
true,1475
true,1970
false,682
false,444
false,489
false,467
true,459
false,585
false,631
false,472
false,548
false,484
false,467
false,555
false,461
false,425
false,681
false,418
false,385
false,419
false,437
false,367
false,533
false,571
false,531
false,491
true,1762
false,1111
true,2280
false,1129
false,741
false,641
false,645
false,538
false,510
true,1459
false,978
false,548
false,1152
false,868
false,1316
false,566
false,570
false,820
false,634
false,778
false,796
false,732
true,1127
false,1137
false,568
false,672
false,799
false,662
false,592
false,645
false,689
false,958
false,1104
false,873
false,587
false,575
false,566
false,517
false,783
false,3484
false,975
false,1170
true,1860
true,941
false,1218
false,693
true,1366
true,1412
false,762
false,481
false,577
false,492
false,562
false,399
false,961
false,477
true,2168
false,905
false,609
true,1633
false,774
true,1332
false,879
true,1088
false,739
false,519
false,622
false,707
false,830
false,623
false,526
false,639
false,618
false,595
false,652
false,569
false,492
false,436
false,418
false,541
true,2783
false,1056
false,912
true,766
false,1142
false,780
false,601
false,729
false,1049
false,730
true,602
false,609
false,512
false,569
false,688
false,360
false,672
false,462
false,863
false,442
false,658
false,899
true,1295
false,726
false,644
false,871
false,1133
false,884
false,665
false,649
false,458
false,742
false,409
false,419
false,538
false,524
false,545
false,716
false,442
false,517
false,613
false,487
false,501
false,564
false,357
false,422
false,506
false,421
false,392
false,845
false,421
false,404
false,411
false,472
false,676
false,613
false,644
false,561
false,457
false,440
false,519
false,569
true,1855
false,811
false,686
true,1971
false,1226
false,664
false,466
false,554
false,856
false,745
false,368
false,524
false,501
true,1340
true,2025
false,1205
true,1887
false,1027
false,554
false,485
false,633
false,419
false,452
false,507
false,493
false,490
false,391
false,593
false,999
false,423
false,363
false,531
false,611
false,451
false,468
false,697
false,1394
false,975
false,891
false,534
false,886
false,675
false,432
false,571
false,499
false,543
false,502
false,574
false,545
false,521
false,408
false,592
false,488
false,486
false,379
false,667
false,628
false,518
true,1711
false,1437
false,8490
false,979
false,482
false,462
false,582
false,630
false,620
false,431
false,742
false,444
false,527
false,505
false,559
false,439
false,639
false,402
false,487
false,365
false,714
false,550
false,501
false,771
false,360
false,442
false,423
false,392
false,540
false,426
false,559
false,361
false,406
false,474
false,527
false,620
false,531
false,504
false,566
false,374
false,434
false,420
false,329
false,641
false,423
false,371
false,430
false,385
false,432
false,564
false,533
false,406
false,367
true,1577
false,1520
false,786
false,773
false,686
false,751
false,528
false,598
false,691
false,451
false,812
false,1521
false,698
false,1471
false,1054
false,4247
false,1463
false,952
false,937
false,865
false,755
false,636
false,578
false,386
false,548
false,399
false,482
false,587
false,624
false,667
false,461
false,548
false,444
false,433
false,751
false,829
false,553
false,451
false,503
false,696
false,583
false,670
true,933
false,485
false,620
false,496
false,601
false,676
false,298
false,347
false,582
false,538
false,671
false,439
false,596
false,396
false,540
false,428
false,660
true,420
false,621
false,561
false,270
false,445
true,390
false,488
true,1515
false,1306
false,853
false,1206
false,878
false,467
false,654
false,665
false,646
false,593
false,1085
false,1268
false,797
false,795
false,757
false,402
true,1370
false,984
false,543
false,439
false,521
false,522
false,591
false,418
false,437
false,482
false,325
false,465
false,347
false,1418
false,1367
true,940
false,752
false,714
false,529
false,326
false,450
false,443
false,558
false,597
false,376
false,552
false,427
false,482
false,409
false,545
false,500
false,584
false,572
false,438
false,569
false,595
false,523
false,481
false,616
false,553
false,476
false,797
false,481
false,426
false,373
false,437
false,583
false,476
false,544
false,441
false,476
false,465
false,653
false,518
false,872
false,915
false,956
false,1058
true,1363
false,775
false,453
true,1330
true,455
false,1150
false,526
false,621
false,514
false,615
false,375
false,463
true,1947
false,1432
false,723
false,637
false,593
false,754
false,752
false,573
false,531
false,554
false,685
false,721
false,352
false,1153
false,5772
false,977
false,389
false,592
false,583
false,550
false,411
false,406
false,660
false,453
false,349
false,438
false,550
false,393
false,507
false,430
false,542
true,2800
true,1393
false,847
true,1660
false,914
true,793
false,632
true,200
false,461
false,548
false,300
false,394
false,406
true,136
false,385
false,449
false,339
false,459
false,345
false,280
false,378
true,144
false,542
false,479
true,169
false,458
false,564
false,463
true,1669
false,905
false,1059
false,592
false,456
false,387
false,636
false,440
false,466
false,383
false,508
false,509
true,1753
false,1271
false,514
false,752
false,482
true,796
false,1372
false,1466
false,468
false,432
true,1399
false,606
false,388
false,444
false,682
false,909
true,1057
false,1054
false,429
false,416
false,474
true,776
false,848
false,510
false,540
false,550
false,437
false,240
false,465
false,519
false,295
false,393
true,1236
false,715
false,625
false,617
false,411
true,1184
false,772
false,549
false,455
false,429
false,403
false,352
false,394
false,649
false,431
false,299
false,344
false,534
false,520
false,428
false,522
false,226
true,979
false,1237
true,1032
false,924
false,507
false,460
false,404
false,440
false,484
false,356
false,291
false,537
false,422
false,394
false,462
false,889
false,646
false,455
false,404
false,590
false,559
false,627
false,696
false,604
true,2227
false,1238
false,630
false,770
false,861
false,590
false,565
false,538
false,553
true,1784
false,712
false,539
true,877
false,581
false,650
false,380
false,603
false,447
false,864
false,636
false,505
false,448
false,423
false,535
false,572
false,558
false,445
false,418
false,454
false,545
false,516
false,498
false,385
false,607
false,523
false,516
false,605
false,549
true,475
false,670
false,654
false,465
true,369
false,647
true,1372
false,1762
false,894
false,603
false,790
false,547
false,796
false,841
false,712
false,435
false,566
false,574
false,596
false,576
false,473
false,485
false,579
false,615
false,526
false,752
false,1237
true,827
false,1306
false,759
false,561
false,354
false,495
false,303
false,412
false,592
false,851
false,1184
false,411
false,751
false,591
false,488
false,668
false,413
false,820
false,1188
false,572
false,681
false,411
false,673
false,578
false,532
true,350
false,1140
false,646
false,653
false,508
false,615
false,561
false,448
false,398
false,466
true,950
false,6934
false,764
false,532
false,1440
false,759
false,754
false,625
false,888
false,754
false,596
false,632
false,699
false,810
false,551
false,556
false,605
false,705
false,654
false,612
false,627
false,530
false,734
false,683
false,647
false,881
false,630
false,685
true,1226
false,932
false,483
false,518
false,418
false,608
true,1396
false,1086
false,821
false,559
true,592
false,395
false,493
false,299
false,592
false,550
false,702
false,444
false,489
true,1324
false,1288
true,1804
false,1391
false,1262
false,583
false,1181
false,541
false,567
true,1580
false,609
false,425
false,278
false,504
false,446
false,306
false,445
true,1243
false,1501
false,986
false,595
false,653
false,443
false,1093
false,444
true,1692
false,862
false,282
false,620
false,394
false,489
false,405
false,406
false,333
false,290
false,368
false,388
false,390
false,394
false,398
false,566
false,301
false,332
false,442
false,4299
false,512
false,291
false,423
false,330
false,265
false,317
false,395
false,409
false,465
false,433
false,449
false,634
false,369
true,1448
false,755
false,376
false,449
true,251
true,1527
false,573
true,528
true,1318
false,1316
true,799
false,1138
false,735
false,529
false,414
false,434
false,440
false,571
false,505
false,333
false,377
false,503
false,524
false,527
false,183656
false,1127
false,1325
true,1338
false,790
false,537
false,382
false,626
false,549
false,576
true,592
false,975
false,848
false,568
false,616
false,538
false,714
false,527
false,550
false,567
false,545
false,473
false,449
false,571
false,369
false,1271
false,828
false,667
true,950
false,1019
false,611
false,338
false,420
false,329
false,545
false,318
false,459
false,364
false,908
false,251
false,303
false,349
false,494
false,359
false,328
false,9987
false,1077
false,380
false,789
false,826
false,648
false,548
false,557
false,399
false,482
false,305
false,528
false,451
false,516
true,2297
true,2106
false,965
false,681
false,451
false,464
false,636
true,2130
false,1101
false,607
false,728
false,651
false,643
false,552
false,556
false,563
false,561
false,398
false,478
false,481
false,903
true,841
false,788
false,415
false,388
false,426
false,487
false,495
false,457
false,436
false,254
false,337
true,1096
false,884
false,502
false,543
false,565
false,606
false,398
true,703
false,1209
false,583
false,464
false,402
false,461
false,364
false,379
false,494
true,700
false,500
false,255
true,448
false,645
false,488
false,499
false,326
false,403
false,561
false,572
false,476
false,365
false,597
true,384
false,376
false,1006
false,697
false,578
true,1628
false,603
false,461
