is_write_op,time_in_nanoseconds
true,1346
false,1612
false,672
false,534
false,485
false,762
false,427
false,574
false,451
false,418
false,498
false,642
false,546
false,409
false,409
false,498
false,1297
false,1655
false,8835
false,1305
false,897
false,848
false,1107
true,1316
true,1186
false,734
false,616
true,1191
false,1012
false,668
false,448
false,1000
false,538
false,526
false,537
false,473
false,380
false,448
false,717
false,531
false,487
true,883
false,1296
false,696
false,640
false,653
false,414
false,599
false,425
false,547
false,634
false,441
false,736
false,679
false,528
false,494
false,523
false,396
false,411
false,632
false,762
false,711
false,449
true,589
true,1685
false,930
false,571
false,342
false,446
false,540
false,532
true,1314
false,1195
false,769
true,751
false,660
false,462
true,486
false,598
false,514
false,869
false,511
false,451
false,443
false,446
true,1421
false,687
true,538
false,689
false,549
true,563
false,627
false,723
false,707
false,471
false,538
false,828
true,521
false,404
false,416
false,460
false,499
false,461
false,521
false,396
false,456
false,483
false,416
false,437
false,489
false,507
false,382
false,444
false,521
false,403
false,445
false,568
false,434
false,493
false,466
false,411
false,387
false,445
false,293
false,512
false,645
false,543
true,547
false,485
true,1504
false,1204
true,1154
false,672
false,468
false,718
false,3693
false,861
false,363
false,354
false,416
true,1004
true,1629
false,1041
false,515
false,545
false,578
false,535
false,474
false,618
false,937
false,625
false,537
false,791
false,534
false,588
false,668
false,685
false,503
false,448
false,463
false,539
false,451
false,541
false,1191
true,1100
false,923
false,1050
false,559
false,595
false,1419
false,534
true,827
false,1662
false,657
false,615
false,498
false,524
false,461
false,624
false,529
false,491
false,443
false,483
false,461
false,658
true,1102
false,1170
false,515
false,513
false,614
false,428
true,1159
true,1301
false,771
false,565
false,340
false,563
false,431
false,454
false,738
false,544
false,1223
false,1461
false,1291
false,476
false,573
true,829
false,1124
true,1086
false,894
false,705
false,441
false,547
false,451
false,633
false,563
false,429
false,427
false,496
false,759
false,619
false,480
false,521
false,572
false,436
false,1194
false,1969
false,794
false,899
false,622
false,490
false,513
false,545
false,434
false,449
false,458
false,423
false,459
false,472
false,418
false,423
false,436
false,554
false,441
false,393
false,505
false,496
false,757
false,511
false,395
true,1648
false,1161
true,1224
true,1326
false,832
false,539
false,537
false,488
false,431
false,597
false,913
false,527
false,574
false,497
false,568
false,619
false,422
false,769
false,555
false,454
false,467
false,520
false,404
false,382
false,423
false,385
false,411
true,1625
true,722
false,704
false,432
false,391
false,398
false,412
true,682
false,490
false,434
false,585
false,612
false,379
true,1244
false,1913
false,554
false,523
false,434
false,499
false,433
false,455
false,344
false,477
false,423
false,388
false,501
false,563
false,352
false,358
false,474
false,1702
false,864
true,1139
false,663
false,349
false,355
false,412
false,389
false,483
false,1051
false,629
false,453
true,296
false,754
false,330
false,926
true,926
false,818
false,812
true,821
false,1171
true,830
false,1101
false,1127
false,774
false,680
false,708
false,541
false,699
false,613
false,510
false,526
false,446
false,556
false,405
false,526
false,467
false,456
false,558
false,761
false,604
false,515
true,847
true,1170
true,948
false,550
true,1045
false,1354
false,723
false,854
false,579
false,921
false,407
false,446
false,384
false,351
false,654
false,350
false,454
false,393
false,342
false,363
false,372
false,469
false,428
false,382
false,353
false,486
false,421
false,702
false,495
false,848
false,165150
false,691
false,720
false,972
false,465
false,425
false,394
false,424
false,397
false,380
false,384
false,364
false,349
false,398
false,488
true,1024
false,1051
false,694
false,427
false,410
false,459
false,447
false,535
false,552
false,634
false,430
false,502
false,474
false,503
false,422
false,432
false,520
false,552
false,1730
false,619
false,834
false,633
false,635
true,1009
false,864
false,3597
false,510
false,407
false,537
false,421
false,416
false,575
false,1042
false,595
false,556
true,1048
true,325
true,540
false,462
false,375
false,628
false,350
true,465
true,356
false,403
false,527
false,1136
false,1403
false,1871
false,1382
false,429
false,709
true,793
false,1542
false,861
false,721
false,541
false,711
false,651
true,1317
false,872
true,1108
false,1465
false,626
true,674
false,1321
false,1268
false,741
false,605
false,654
false,711
false,624
false,938
false,661
false,404
false,545
false,523
false,459
false,679
false,393
false,346
false,384
false,645
false,458
false,502
false,452
false,377
false,489
false,392
false,471
false,552
false,385
false,438
true,938
false,1161
false,716
false,725
false,572
false,609
false,545
false,515
false,773
false,540
false,527
false,579
false,507
false,485
false,643
true,726
false,888
false,479
true,705
false,917
false,440
false,486
false,446
false,449
false,369
true,5499
false,1422
false,852
false,892
false,634
false,570
false,674
false,614
false,577
false,458
false,496
false,612
false,418
false,592
false,561
false,674
false,449
false,496
false,460
false,592
false,440
false,503
false,454
false,494
false,560
false,534
false,461
false,443
true,1662
false,1095
false,611
false,577
false,570
false,509
false,740
true,923
true,1621
false,838
false,569
false,558
false,508
false,614
false,834
false,478
false,560
false,474
false,601
false,440
false,432
false,681
false,771
false,573
false,558
false,685
false,731
false,481
false,516
false,452
true,1219
true,1685
false,910
true,1119
true,925
false,700
false,501
false,478
false,624
false,402
false,434
false,529
false,473
false,516
true,927
false,1713
true,1255
false,854
false,561
false,468
false,845
false,582
true,1982
false,1168
false,539
false,496
false,416
false,596
false,504
false,584
false,599
false,654
false,523
false,469
false,483
false,538
false,475
false,430
false,426
false,532
false,465
false,434
false,572
false,481
false,455
false,556
false,530
false,558
false,487
false,490
false,645
false,471
false,545
false,484
false,561
false,565
false,445
false,5532
true,893
true,20378
false,894
false,497
false,625
false,427
false,766
false,1486
false,654
false,996
false,530
false,608
false,643
false,544
true,3448
false,968
false,437
false,455
true,856
false,731
false,432
false,876
true,1186
false,1299
false,681
false,1351
true,1003
false,1599
false,1402
false,612
false,473
false,405
false,409
false,498
false,479
false,627
false,470
false,1226
false,510
false,460
false,528
false,408
false,538
false,498
false,461
false,449
false,404
false,465
false,382
false,488
false,383
false,436
false,585
false,363
false,399
false,385
false,592
false,678
false,921
false,652
false,571
false,467
false,391
true,1170
false,937
false,548
false,673
false,414
false,369
false,619
false,545
false,411
false,465
false,374
false,471
false,369
false,371
false,452
false,575
false,412
false,501
true,1439
false,860
false,426
false,481
false,467
false,501
false,578
true,1426
false,1170
false,774
false,899
false,678
false,601
false,455
false,705
false,436
false,559
false,571
false,491
false,412
true,1688
false,1215
false,528
false,608
false,413
false,390
true,758
false,466
false,1074
false,899
false,422
false,503
false,611
false,495
false,431
false,612
false,415
true,752
false,1346
false,440
false,520
false,637
true,1113
false,1580
false,549
false,541
false,621
true,1279
false,785
true,1641
false,409
false,439
false,505
false,491
true,3108
false,1084
false,700
false,590
false,520
false,648
false,555
false,539
false,542
false,483
true,1072
false,908
false,470
false,654
false,571
false,577
false,633
false,558
false,622
false,684
false,486
false,435
false,592
false,448
false,526
false,576
false,609
false,801
false,608
true,751
false,772
false,403
false,369
false,520
true,1110
true,2196
true,1250
false,730
false,453
false,633
false,482
false,551
false,758
false,405
false,463
false,444
false,362
false,445
false,711
false,516
false,501
true,841
false,609
false,426
false,522
false,402
false,486
false,452
false,441
false,466
false,553
false,527
false,421
false,391
false,390
false,395
true,1309
false,781
false,407
false,360
false,459
false,473
false,855
false,1529
true,13893
true,718
false,839
false,362
false,564
false,464
false,478
false,416
false,462
false,443
false,364
false,405
true,744
false,464
true,637
false,423
false,382
false,485
false,414
false,489
false,377
false,432
false,454
true,1977
false,603
false,522
false,531
false,448
false,557
true,843
false,676
false,604
false,704
false,450
false,484
false,467
false,413
false,448
false,457
false,652
false,387
false,464
false,704
false,407
false,621
false,568
false,587
false,433
false,413
false,532
false,532
false,452
false,509
false,525
false,431
false,480
false,416
false,471
false,387
false,392
false,412
false,541
false,610
false,431
false,484
false,384
false,529
false,406
false,497
false,515
false,388
false,518
false,272
false,451
false,377
false,542
true,931
false,525
false,684
false,533
false,454
false,590
false,498
false,497
true,838
false,578
false,414
false,511
false,489
false,486
false,561
false,513
false,453
false,413
false,600
false,391
false,448
false,625
true,899
false,422
false,480
false,3455
false,576
false,739
false,620
false,448
false,487
false,535
false,655
false,501
false,456
false,438
false,382
false,513
false,447
false,405
false,593
false,365
false,458
false,461
false,3043
false,445
false,518
true,981
false,563
false,534
true,1579
false,467
false,680
false,503
false,485
false,522
false,663
false,436
false,519
false,433
false,500
false,398
true,837
false,429
false,296
false,520
false,479
false,395
false,394
false,398
false,475
false,501
true,779
false,530
false,495
false,533
false,644
false,416
false,435
false,532
false,482
false,412
false,517
false,526
true,854
false,1360
false,564
false,432
false,512
false,978
false,1241
true,6123
false,1103
true,1079
false,1086
false,676
false,610
false,525
true,1196
false,1267
false,614
false,806
false,1268
false,619
false,624
false,486
false,521
true,946
false,1244
false,605
false,741
false,592
false,1027
false,554
false,479
false,348
false,408
false,578
false,526
false,373
false,355
false,431
false,327
false,326
false,425
false,392
false,374
false,493
false,341
false,385
false,336
false,414
true,879
false,1470
false,576
true,1064
true,2405
false,673
false,496
false,683
false,464
true,1612
false,681
false,473
false,664
false,566
true,969
true,867
false,498
false,547
false,639
false,824
false,580
false,450
false,501
false,466
false,476
false,520
false,612
false,631
false,507
false,416
false,490
false,658
false,448
false,456
false,465
false,423
false,483
false,441
false,467
false,510
false,446
false,440
false,471
false,517
false,542
false,445
false,3083
false,513
false,515
false,474
true,1372
false,646
false,442
false,424
false,579
false,500
false,396
