is_write_op,time_in_nanoseconds
false,182
true,6969
false,176
false,141
false,141
false,132
false,161
true,7612
false,171
false,147
false,151
false,138
false,144
false,144
false,162
true,9626
false,254
false,150
false,162
false,143
false,140
false,143
false,163
false,143
false,141
false,145
false,146
false,139
false,144
false,150
false,143
false,141
false,146
false,165
true,7841
false,188
false,152
true,7793
false,170
false,152
false,159
false,163
false,146
false,147
true,5555
false,185
false,146
false,151
false,148
false,160
true,9307
false,162
false,148
false,166
false,148
false,146
false,166
false,161
false,145
false,149
false,159
false,165
false,146
false,148
false,157
false,155
false,151
true,8594
false,185
false,144
false,141
false,153
false,175
false,154
false,143
false,153
false,170
false,151
false,142
false,148
false,157
false,151
false,146
false,147
false,166
false,152
false,152
false,158
false,152
false,153
false,150
false,165
false,151
false,148
false,148
false,167
true,7804
false,180
false,150
false,172
false,151
false,154
false,155
false,162
false,149
false,147
false,148
false,174
false,146
false,142
false,152
false,174
false,151
false,152
false,149
false,174
false,149
false,157
false,168
false,148
false,158
true,7678
false,202
false,141
false,142
false,143
false,155
false,141
false,141
false,143
false,148
true,9277
false,168
false,152
false,163
false,151
false,148
false,148
false,163
false,157
false,159
false,146
false,166
false,142
false,148
false,148
false,160
false,149
false,149
false,151
false,160
false,152
false,148
false,157
false,153
false,154
false,146
false,153
false,142
false,140
false,139
false,144
false,137
false,142
false,141
false,158
false,135
false,139
false,137
false,156
false,133
true,7344
false,166
false,156
false,136
false,137
false,136
false,158
false,135
true,7350
false,170
false,145
false,143
false,135
false,135
false,149
false,144
false,143
false,150
true,7692
false,172
false,147
false,141
false,150
false,141
false,146
false,152
false,141
false,135
false,142
false,155
false,140
false,141
false,147
false,165
true,9219
false,213
false,165
false,175
true,8041
false,171
true,7873
false,191
false,157
false,150
false,155
false,162
true,9172
false,183
false,166
false,168
false,153
false,152
false,151
false,153
false,154
false,150
false,149
false,163
false,153
true,7565
false,167
false,163
true,7645
false,176
true,12282
false,196
true,10121
false,164
true,7152
false,172
false,145
false,146
false,150
false,162
false,152
false,148
false,152
false,169
false,155
false,144
false,145
false,159
false,157
false,152
false,150
true,8851
false,184
false,149
false,156
false,176
false,164
false,160
true,5704
false,176
false,153
false,154
false,160
false,154
false,148
false,158
false,175
true,7768
false,215
false,155
false,178
false,156
false,155
true,15538
false,223
false,151
false,148
false,148
true,9561
false,171
false,154
true,5469
false,220
false,151
false,154
false,155
false,158
false,155
false,156
false,157
false,154
false,153
false,155
false,153
false,150
false,149
false,155
false,159
false,153
false,152
false,153
false,157
false,149
false,151
false,157
false,170
false,155
false,144
false,152
true,348054
false,520
false,173
false,161
true,7984
false,191
false,174
false,155
false,161
false,155
true,7640
false,190
false,156
false,153
false,152
false,166
false,156
false,153
false,152
false,182
false,153
false,155
false,154
false,160
false,155
false,155
true,7716
false,187
false,149
false,148
false,150
false,191
false,173
false,155
false,150
false,159
true,7746
false,164
false,153
false,158
false,154
false,155
false,162
false,162
false,159
false,172
false,156
false,155
false,267
false,148
false,193
false,163
false,148
false,622
false,158
false,145
false,149
false,146
false,155
false,147
false,146
false,148
false,158
false,147
false,140
false,147
false,160
false,148
true,7856
false,203
false,151
false,143
false,142
false,145
false,146
false,148
false,149
false,170
false,147
false,140
false,137
false,147
false,162
true,8677
false,159
false,153
false,142
false,145
false,142
false,148
false,146
false,136
false,139
false,161
false,138
true,7423
false,171
false,153
false,136
true,9027
false,160
false,162
false,146
false,154
true,5404
false,178
false,151
false,154
false,149
false,154
false,150
true,7601
false,180
false,150
true,7746
false,172
false,168
false,152
false,151
false,162
false,158
false,149
false,145
true,8744
false,193
true,18655
false,163
false,153
false,155
false,148
false,145
false,151
true,7739
true,10095
true,7662
false,195
false,204
false,165
false,168
false,152
true,7977
false,165
false,140
false,140
false,148
false,147
false,147
false,148
false,156
false,146
false,152
false,159
false,148
true,8841
false,178
false,154
true,7722
false,162
false,146
false,155
false,145
false,152
false,161
false,158
false,144
false,146
true,7664
false,163
false,148
false,142
false,153
false,157
true,8762
false,160
false,153
false,153
false,146
false,146
false,150
false,161
false,154
false,147
false,166
false,148
false,142
false,145
false,144
false,138
false,140
false,141
false,162
false,143
false,144
false,165
true,7838
false,165
false,148
false,157
false,151
true,7585
false,196
false,160
false,151
true,9424
false,173
false,152
false,143
false,148
true,7438
false,188
false,145
false,142
false,140
false,154
true,7659
false,161
false,153
false,156
false,148
false,152
false,161
false,145
false,147
false,146
false,150
false,144
false,140
false,145
true,7770
true,11494
false,190
false,147
false,152
false,145
false,150
false,132
false,141
false,140
false,134
false,133
false,144
true,8975
false,189
false,151
false,158
false,148
false,152
true,7648
false,186
false,152
true,7502
false,231
false,148
false,152
false,148
false,157
false,155
false,153
false,153
false,157
false,150
false,141
false,148
false,163
false,154
false,142
true,8609
false,220
false,160
false,137
false,152
false,170
true,7708
false,160
false,163
false,157
false,150
false,148
false,162
true,8313
false,244
false,154
false,178
false,161
false,150
false,150
false,153
false,148
false,145
false,150
false,159
false,149
false,148
false,170
false,154
false,146
false,143
false,168
false,161
true,7639
false,172
true,7630
false,158
false,141
true,7344
false,177
false,143
false,134
false,136
false,218
false,163
false,145
false,146
false,161
false,143
false,143
false,154
false,152
false,148
false,147
false,156
false,146
false,151
false,153
false,170
false,153
false,148
false,150
true,7945
true,9426
false,180
false,148
false,160
false,155
false,145
false,152
false,161
false,152
false,152
false,176
false,155
true,7836
false,185
false,162
false,148
true,7884
true,7451
false,195
false,145
false,141
false,152
false,157
false,154
false,145
false,149
false,159
false,147
false,144
false,147
false,155
true,13638
false,210
false,162
false,152
true,7928
false,177
false,167
false,152
true,7709
false,171
false,160
false,145
false,146
false,149
false,158
false,145
false,144
false,150
false,163
false,163
true,13305
false,218
false,151
false,148
false,162
false,151
false,148
false,147
false,173
false,158
false,152
false,152
false,169
false,160
false,149
false,151
false,173
false,144
false,160
false,148
true,7687
false,200
true,8532
false,193
false,160
true,7677
false,166
true,7596
false,187
false,149
false,146
false,166
false,149
false,147
false,151
false,157
false,149
false,148
false,150
false,161
false,145
false,141
false,144
false,146
true,8372
false,226
true,8690
false,185
false,144
false,152
false,179
false,152
false,151
false,151
false,157
false,156
true,7654
false,177
false,163
false,144
false,138
true,8705
true,7658
false,187
true,7616
false,213
true,7669
false,188
true,8864
false,189
true,7759
false,183
false,167
false,160
false,148
false,150
false,152
false,155
false,150
false,147
false,156
true,7922
false,168
true,8630
false,186
false,147
true,7675
false,173
false,160
false,152
false,150
false,150
false,153
false,151
false,148
false,162
false,158
false,152
false,150
false,157
false,152
false,151
false,147
false,157
false,149
false,152
false,150
false,168
false,155
false,144
false,145
false,160
true,8874
false,180
false,149
false,177
false,148
false,155
false,151
true,7707
true,7627
false,186
false,169
false,153
false,147
false,146
false,172
false,148
false,142
false,152
false,162
false,147
false,148
false,151
false,159
false,154
false,157
false,175
false,155
false,153
false,153
false,161
true,8027
false,202
false,150
false,159
false,144
false,149
false,149
false,159
false,143
false,140
false,142
false,168
false,149
true,7662
false,195
true,8270
false,171
false,143
false,160
true,7640
false,188
false,166
true,7875
false,174
false,152
false,146
false,154
false,154
false,150
false,163
false,153
false,150
false,146
false,165
false,149
false,150
false,152
false,164
false,147
false,147
false,146
false,159
false,145
false,145
false,150
false,158
false,148
false,148
false,143
false,148
false,144
false,148
false,147
false,143
false,141
false,141
false,146
false,145
false,144
false,146
false,157
false,145
false,143
false,148
false,150
false,147
false,136
false,150
false,153
false,144
false,144
false,162
false,161
false,150
false,150
false,165
false,145
false,145
false,148
false,197
false,180
false,148
false,154
false,152
false,146
false,148
false,160
false,159
false,148
true,8899
false,178
false,156
false,153
false,148
false,158
false,144
false,147
false,147
false,144
true,7392
false,151
false,135
false,150
false,146
false,143
false,144
false,155
false,149
false,146
false,157
false,157
false,147
true,7834
false,180
false,144
false,145
false,150
false,174
true,9427
false,170
true,7551
true,7624
false,185
false,148
false,158
false,145
true,8830
false,169
false,161
false,143
false,141
true,9567
false,156
false,152
false,149
false,158
false,150
false,148
false,149
false,159
false,149
false,148
false,151
false,157
false,148
false,144
false,150
false,155
false,152
false,146
false,148
false,168
false,146
false,151
false,150
false,155
false,151
false,153
false,175
false,146
false,148
false,152
false,156
false,154
false,148
false,145
false,158
false,145
false,143
false,149
false,162
false,148
false,143
true,9437
false,206
false,147
false,145
false,148
false,162
false,146
false,146
false,157
false,148
false,149
false,148
true,7689
false,181
false,141
false,147
true,8894
false,188
false,147
false,152
false,157
false,738
false,189
false,167
true,8797
false,221
false,205
false,159
false,144
false,144
false,151
false,156
false,185
false,144
false,151
false,151
false,146
false,155
false,153
false,156
false,149
false,151
false,158
false,147
false,145
false,150
false,160
false,149
true,9178
true,7651
true,9839
false,204
false,163
false,208
true,8078
true,8724
false,188
false,160
false,145
false,143
false,141
false,164
true,7844
true,7487
false,183
false,144
true,9939
false,232
false,172
true,7753
false,168
false,178
false,152
false,153
false,150
false,163
false,150
false,139
false,149
false,161
false,149
