is_write_op,time_in_nanoseconds
false,155
false,151
false,155
false,150
true,36359
false,218
true,19389
false,220
true,36062
false,235
true,34985
false,220
true,35507
false,230
true,35389
true,35493
true,35403
false,237
false,157
true,39258
false,196
true,35256
true,35987
false,219
true,35980
false,224
false,158
false,156
true,36302
false,227
false,159
false,164
false,158
false,154
false,157
true,72129
false,235
true,43036
true,35299
true,36347
true,35839
true,38170
false,219
false,148
false,290
true,35849
false,227
false,158
false,160
true,35458
true,35386
true,35167
true,40397
true,35824
true,35987
false,195
true,35639
false,224
false,149
true,35407
false,226
false,158
false,156
true,38159
true,35991
true,35711
true,35343
false,226
true,35987
false,200
false,159
true,35199
false,192
true,36164
true,21631
false,219
true,37700
false,200
true,39867
false,224
true,38969
false,217
false,160
true,35264
true,35833
false,228
true,36157
true,35188
false,216
false,149
false,148
false,151
true,35411
false,226
true,35297
false,225
false,151
false,151
true,36048
true,36003
true,36045
true,38062
false,226
true,34979
false,226
true,35636
true,35820
false,193
false,153
false,177
false,166
false,151
true,36262
false,217
true,42652
true,36421
false,237
false,155
false,152
true,22062
false,224
true,36511
true,36663
true,38002
true,36245
true,35948
true,35361
true,35479
true,38633
true,35666
false,228
true,20795
false,233
true,36047
false,228
true,35614
false,221
true,37437
true,36384
true,36169
false,226
true,36858
false,224
false,158
true,36152
true,20481
false,200
true,37330
true,1652698
true,36070
true,34071
false,187
false,134
false,132
false,134
true,37576
false,200
true,34553
false,178
false,136
true,34592
true,20983
false,209
false,139
false,132
false,150
false,133
false,295
true,45043
true,39013
false,641
true,38465
false,373
true,37991
false,265
true,38247
false,251
false,203
false,202
true,44247
true,38135
true,38583
false,302
true,37673
true,38631
false,273
false,203
false,235
true,38109
false,278
false,200
true,38872
true,38199
false,270
true,39302
true,38725
false,281
true,481595
true,40344
true,38293
true,39266
false,336
true,40068
false,289
false,209
true,21502
false,283
true,38520
true,38474
true,38226
false,275
true,38592
true,43213
true,38762
false,276
true,39536
true,23291
false,278
true,37920
false,266
true,46385
true,38880
true,38568
true,38778
false,288
false,212
true,39125
false,256
false,214
false,203
false,197
false,374
false,280
false,897
true,48347
true,91012
false,249
true,3141078
false,539
true,27913
false,458
true,108582
false,329
false,169
false,643
true,176067
true,157988
true,175676
false,331
true,150907
false,619
false,302
false,216
true,159647
false,318
true,57154
true,1576099
false,450
true,123956
true,100113
false,363
true,143925
false,181
true,123890
false,208
false,151
false,169
false,157
false,147
true,1270134
true,167398
true,150819
true,153135
true,157485
false,315
false,173
true,151827
false,191
false,152
true,124178
false,188
true,118110
false,219
false,153
false,154
true,137940
true,111466
false,216
false,154
true,151313
true,124399
true,155880
false,200
true,151829
false,224
false,156
false,164
false,155
true,138905
false,190
false,136
false,143
true,98664
false,211
true,134780
false,292
true,160255
false,252
false,153
false,154
true,150869
false,189
true,79186
false,595
true,45646
true,163647
false,503
true,162344
false,505
true,152330
false,361
false,312
true,156020
false,325
false,175
true,144091
false,299
true,145858
true,156334
false,213
true,189791
true,43460
false,553
true,36713
false,475
true,67758
false,398
true,71113
true,1336499
false,388
true,45776
false,609
false,395
false,254
false,273
false,292
false,265
true,442395
true,119529
true,198194
false,402
true,202439
true,158256
true,174646
false,326
true,176133
true,150548
false,277
false,220
true,171955
true,130749
true,172631
true,188836
false,240
false,217
true,192569
false,286
true,123153
false,191
false,246
false,212
false,238
true,83477
false,705
true,102492
false,285
false,93
false,492
false,464
false,424
true,127744
true,39258
true,150794
false,517
false,290
false,191
true,254096
false,736
false,304
true,38103
false,576
true,2447455
false,365
true,2619054
true,47055
false,340
true,119523
false,441
true,38952
false,603
false,510
false,678
false,600
false,251
true,39669
false,544
true,79688
false,445
false,286
true,420863
false,500
false,326
true,152941
true,139860
false,369
false,214
false,203
true,128223
true,151260
true,120686
false,247
false,244
false,265
false,289
true,2034216
true,99188
false,205
false,167
false,170
false,162
false,157
false,171
true,122233
true,129844
false,796
false,558
false,398
true,925021
false,80
true,125189
true,1165661
false,263
false,169
true,183354
true,115638
true,201616
false,409
false,397
false,207
true,142442
false,385
true,128854
true,1999284
true,108970
true,117506
false,300
false,273
true,946610
true,124772
false,843
false,505
true,121238
true,2076684
true,169696
true,115071
false,265
true,124756
false,708
true,98416
false,217
false,228
true,130859
true,117091
true,744787
true,140347
false,572
false,397
false,353
false,174
true,142792
true,5903836
true,88338
false,368
true,34685
true,44563
false,287
false,175
true,43482
false,734
true,43561
false,495
false,359
true,6911490
false,504
false,361
false,290
true,53695
false,571
true,44665
false,331
false,5354
true,107702
false,281
true,41701
true,509416
false,310
true,800437
false,189
true,49955
true,23445
false,612
false,413
true,1332824
true,41262
false,260
false,256
true,43550
false,630
false,454
true,50207
false,300
true,45709
true,34322
true,2020169
false,559
true,47102
true,59734
false,112
false,178
false,184
false,166
false,184
false,203
true,53358
true,39548
false,804
false,464
true,3251441
true,70623
true,2966220
true,93602
true,515490
false,499
true,1827930
false,489
true,116905
false,422
true,117087
true,1652436
false,256
false,200
false,398
false,180
true,118948
false,278
false,6739
false,321
true,1010821
false,478
false,502
true,120978
false,256
false,211
false,218
false,400
false,533
true,93004
false,514
true,105211
true,3852071
false,307
false,349
false,271
true,3559995
false,409
true,5624221
false,398
true,3319583
false,580
true,3054471
false,238
true,101208
false,105
false,104
false,92
false,74
false,377
false,416
true,6441454
false,256
true,118631
true,101895
true,103858
false,579
true,1616590
true,128725
true,105069
false,758
false,264
false,206
true,112537
false,383
false,201
false,202
true,677170
false,274
false,263
false,338
true,671447
false,286
false,208
true,146840
false,318
false,307
true,4308463
false,672
false,427
false,221
true,95065
true,87401
true,93109
false,280
false,200
false,219
false,181
false,171
false,227
true,86755
false,236
false,168
false,173
false,168
true,94056
true,86691
true,86634
false,229
false,175
false,183
true,87764
true,86228
false,245
true,116823
true,86842
false,224
false,180
true,87635
false,223
true,92445
false,211
true,87575
true,86076
false,238
false,173
true,87092
false,227
false,180
false,181
false,178
false,167
true,87475
true,85440
true,86788
false,241
false,192
false,173
false,177
true,85951
false,240
false,181
true,96110
true,93057
true,92539
true,87803
true,91649
false,242
true,86912
false,242
true,85002
true,87602
false,237
true,86769
true,86034
false,239
true,86665
false,248
true,93250
false,187
false,172
false,163
true,84779
true,94975
false,236
false,167
false,170
false,175
true,86556
false,236
false,176
false,178
false,178
false,174
false,182
true,87126
true,87230
false,238
true,86325
true,87514
false,229
true,87121
false,232
true,126785
true,92195
false,213
true,85948
true,86764
true,85126
true,86087
true,88324
false,236
false,170
true,86074
false,234
false,160
false,178
true,90297
true,86304
true,86334
false,223
true,93916
true,625225
true,94298
false,236
false,175
true,108293
true,102419
true,92251
false,269
true,88147
true,86839
false,242
true,85493
true,85568
true,99342
true,86543
false,244
false,165
true,87413
true,85697
true,86280
false,240
false,176
false,173
true,85092
false,232
false,160
true,85387
false,231
false,416
false,255
true,104196
false,561
false,355
true,12120306
true,894147
false,158
true,119280
false,207
false,205
true,102332
true,436529
false,505
false,187
false,490
false,548
true,12603868
true,7231101
true,107863
false,460
false,241
false,242
false,167
true,12929118
false,302
true,128237
false,259
true,103768
true,6080087
false,116
true,95937
true,5387384
true,13414346
false,616
true,5018711
true,1548247
false,185
false,160
true,119091
true,15187847
false,579
false,342
true,112361
true,4615454
true,4201344
true,3699359
true,98786
true,15601187
false,345
false,163
true,15965109
false,294
false,186
false,203
false,181
false,188
true,97128
true,104652
false,332
false,214
false,194
true,119640
true,93892
true,97273
true,97364
true,95699
true,110619
false,264
false,188
false,182
false,189
false,194
true,92283
true,104848
true,97535
true,93653
true,94934
true,341787
false,267
false,188
false,185
true,96104
true,95068
false,227
true,98534
false,272
false,190
true,94153
true,100946
false,254
true,93545
false,245
false,188
true,92469
false,248
false,192
true,93216
false,243
true,93790
false,245
true,97227
false,246
true,95038
false,224
true,102106
true,98448
true,101858
true,92649
true,91925
true,93719
true,104279
false,686
false,441
true,82554
true,365595
true,21036491
true,114913
false,400
true,110366
true,107659
false,539
false,441
false,260
false,296
false,245
true,21726015
true,21987089
true,21417970
true,22230488
true,101798
true,154183
false,526
true,101734
true,98385
true,99970
false,365
false,211
false,208
false,206
false,202
true,117024
false,374
true,98617
true,101073
false,259
true,107805
true,98354
true,98157
true,96619
true,110128
false,238
true,120540
true,97591
false,262
false,200
false,195
true,96416
false,270
true,100944
false,251
true,96123
true,104124
true,154047
false,224
false,206
true,116639
true,97787
true,99900
true,96149
true,98638
false,253
false,205
true,97062
true,99153
false,401
true,107052
false,401
true,114578
false,289
false,169
true,72541
true,71643
true,72160
false,183
true,73921
true,70315
true,93685
false,176
true,70171
false,172
true,73535
true,72199
true,77711
true,72923
false,171
false,144
true,70828
true,74500
false,178
true,72446
true,71712
true,78914
true,71847
true,75171
false,179
false,132
false,143
true,74616
false,160
false,141
false,130
true,266488
false,176
false,136
false,138
false,130
false,136
true,73989
false,180
true,71958
true,78256
true,71668
true,70741
true,76414
false,202
true,73882
false,180
true,72762
true,76889
false,171
false,136
false,141
true,72444
true,70087
false,178
true,73386
true,72559
false,190
true,78042
true,72289
false,190
false,131
true,79767
false,186
true,70184
true,72493
true,77600
false,172
true,72004
false,171
true,72347
true,79064
false,178
true,105696
true,77227
false,176
true,71873
true,74881
true,72160
false,178
false,132
true,72727
true,75541
true,71850
false,202
true,72360
false,193
false,130
false,141
true,78871
true,72368
false,183
true,78646
true,72886
true,72299
true,71225
true,72727
true,78604
true,70516
true,73277
false,193
true,72714
false,182
false,138
true,79873
true,75982
true,74378
false,175
false,136
true,70989
false,195
false,129
true,71271
false,170
false,142
true,73988
true,85539
false,169
false,138
false,135
false,132
true,71171
false,186
true,71809
true,75175
true,73067
true,92107
true,74110
false,183
false,134
true,71587
false,177
false,131
false,136
false,134
true,71521
true,78058
true,76084
false,209
false,133
true,72313
false,177
false,134
true,74055
true,37334196
true,85381
false,285
true,388587
false,155
true,37830267
true,37875694
true,38196468
false,195
true,87181
true,80044
false,105
true,86540
true,82057
false,87
false,71
true,85709
false,77
true,38923813
true,103489
true,89155
false,435
true,87432
true,93614
true,101219
true,89504
false,311
true,128177
false,271
false,196
false,180
false,180
false,173
true,87987
false,222
false,185
true,88423
false,263
true,92065
true,96852
false,236
false,184
false,186
true,88600
false,255
false,183
true,92601
false,259
true,87775
true,100225
false,212
false,193
false,181
true,90109
false,236
true,92172
false,234
true,88990
false,236
true,89665
false,242
false,179
false,183
true,92888
false,234
