is_write_op,time_in_nanoseconds
true,90028
true,102475
true,4744015
true,11414329
true,11675296
true,12057541
true,12308384
true,12586161
true,77897
true,12944193
true,13204363
true,13578114
true,13812983
true,14966867
true,84963
true,15292600
true,15520481
true,15852001
true,80039
true,16216372
true,16543641
true,16771663
true,17006342
true,17235402
true,17480118
true,17796732
true,18565954
true,90542
true,18939686
true,19166547
true,19359767
true,19603124
true,19862467
true,77462
true,20343687
true,20565308
true,94380
true,20959924
true,21324857
true,78894
true,22488603
true,22762213
true,23077601
true,23288778
true,23545353
true,23866106
true,86728
true,24304780
true,24533136
true,83725
true,24972909
false,612
true,25232709
true,25498052
false,558
true,25723174
false,179
true,25921358
true,26651199
false,483
true,26962378
true,27181845
false,458
true,27445828
true,27713983
true,28039676
true,31887217
true,32159205
true,32406247
true,32652232
true,195530
true,434850
true,698387
true,4652378
true,4845582
true,1233630
false,371
false,208
true,6505938
true,6709997
true,6935168
true,7147500
false,502
true,7402647
true,7608746
true,88905
true,7914665
true,8170922
true,8450374
true,8719031
true,9033039
true,9234486
true,88094
true,9654231
true,9907459
true,10120099
true,10316386
false,472
true,10597301
true,11597534
true,86507
true,12016641
true,12263098
true,13041942
true,109765
true,13445737
true,13761469
true,13980369
true,14178813
true,71945
true,14470095
true,14736294
true,15074370
true,15294767
true,15531638
true,15786235
true,16028083
true,16246509
true,16429908
true,73088
true,16799772
true,17095758
true,78071
false,326
true,17412028
false,162
true,17627497
true,18778292
true,18976061
false,347
true,19177243
false,711
false,684
true,19420975
true,73021
true,19778640
true,20121161
false,598
true,20359185
true,20584959
true,20829780
true,21055123
true,93395
true,21637349
false,413
true,24276301
true,24568411
true,24822059
true,25034828
false,325
false,174
true,25227092
false,500
true,25479115
true,78248
true,25807089
true,81796
true,26218204
true,175384
true,70736
true,566305
true,878835
true,1082139
true,1316385
true,1534390
true,1759500
true,2390539
true,79898
true,2828687
true,3092288
true,3299523
true,3477971
true,3726177
true,3979947
true,4297185
true,4566318
true,4772380
true,5007344
true,73242
true,5291668
true,5537691
true,968515
true,6811144
true,7034857
false,325
true,7293895
true,7499729
true,7687775
true,7884801
true,8105947
true,8342620
true,8560816
true,69718
true,70064
true,8933651
true,9171718
true,9456058
true,9669678
true,124460
true,10031056
true,10256672
true,77925
true,11189684
true,11396083
true,11648827
true,11981073
true,12165504
true,12390218
false,346
true,12579444
true,80218
false,421
true,12945745
true,501459
true,13956556
true,14243969
true,14438374
true,14678009
true,14929859
true,15150541
true,71954
true,15485851
true,15805890
false,386
true,16020966
true,16266727
true,16495643
true,99025
true,16824394
true,17228897
true,99075
true,18835809
false,515
true,19120233
true,19380790
true,19626834
true,19822456
true,170779
true,389051
true,627008
true,106827
true,946883
false,574
true,1213914
true,1572235
true,2113197
true,2478081
true,2686295
true,2952348
true,3168694
false,290
true,3453585
true,3754076
true,3975997
true,4203618
true,4404545
true,4606776
true,4828603
true,98274
true,5974801
true,6273392
true,6506795
true,6724604
true,6954835
true,83243
true,7278091
true,7497298
true,7812669
true,8109746
true,8362637
true,8740406
true,8979324
false,456
true,9233408
true,9457604
true,9875148
false,745
false,446
true,10090622
true,148852
true,11621630
true,11835257
true,12077547
true,12341809
true,12542889
true,103324
true,12886992
true,13114461
false,589
true,14324732
false,116
false,81
true,14541828
true,81563
true,14994205
true,70880
true,15306128
true,15528046
true,75944
true,15863186
true,96390
true,16272373
false,520
true,16481868
true,16672190
true,16872287
true,17062088
true,17296881
true,17599452
true,490181
true,18366315
true,18575564
true,18819691
true,19049470
true,19280628
false,154
true,19527887
true,19777755
true,166913
true,130111
true,513629
false,132
true,738597
true,1006949
false,426
true,1449246
true,1664831
true,1937012
true,2644881
true,2900718
true,3076180
true,3289247
true,3499472
true,3674661
true,3940763
true,4298564
true,4627252
true,4866917
true,5205247
true,5482223
true,5690908
false,521
true,5979937
true,6787925
true,7144192
true,7387854
true,7647801
true,7850949
true,9233914
true,9492315
false,417
true,9876583
true,77739
true,10183132
false,713
true,10467528
true,10731208
true,10911952
false,355
true,11157582
true,11392147
true,81778
true,11745987
true,105094
true,12102282
true,12371725
true,12682803
true,12878019
true,13118842
true,13321553
true,89071
true,13682485
true,14039660
true,81531
true,14385741
true,14577634
true,15945256
true,16138243
true,16356205
true,16591247
true,103603
true,16927827
true,17131414
true,17384175
false,329
true,17609296
true,18165311
true,18378845
true,18567440
true,18843310
true,19223732
true,19463127
true,19663372
true,165464
true,77423
true,487103
true,778626
true,1026453
true,1391011
true,1641421
true,1855171
true,97151
false,314
false,143
true,2769637
true,3012482
true,3249933
true,3580264
true,89844
true,3871293
true,77683
false,293
true,4170222
true,5563864
true,5780351
true,6053652
true,6356413
true,6614836
true,6946442
true,7230084
false,918
true,7476162
true,7698088
true,7909143
true,64672
true,101902
true,74676
true,8447026
true,81637
true,8908183
true,9271740
true,9476875
true,9677867
true,9878721
true,10069986
true,10346702
true,10646003
true,11067265
true,69617
true,11363884
true,11601199
true,11831444
true,12044901
true,12216408
false,308
true,12418563
true,13291318
false,463
true,13536619
true,13735028
true,13945209
true,70070
true,14222151
true,14473028
false,386
true,14759509
true,14974498
true,15201553
true,15437307
true,15671428
true,15849248
true,16102584
false,501
true,16308192
true,78274
true,16623180
true,16843213
true,70929
true,17339743
true,17588862
true,17861006
true,18040252
true,68234
true,18476374
true,189816
false,244
true,83335
true,2573597
true,71521
true,2861696
true,3112312
true,3305653
true,3600062
true,3807713
true,4072871
true,73094
false,322
true,4400644
true,4630398
true,78407
false,210
true,4937230
true,5148714
true,70789
true,5475818
true,5717299
true,5969604
true,6221758
true,6627688
true,6913071
true,7113966
false,203
true,7353827
true,86168
true,7718014
true,81917
true,8069548
true,8305884
true,8520298
true,8715813
false,247
true,8967328
true,9214056
true,9514698
true,81074
true,10033659
true,112437
true,10405856
true,10657948
true,10869131
false,424
true,11106127
true,11327339
true,11569144
true,114938
true,11918535
true,78716
true,12352399
true,12872693
true,13131276
false,615
true,13370975
true,13685514
true,13909871
true,321344
true,98996
true,81790
true,14756877
true,14955890
true,74300
true,15333053
true,15558225
true,71004
true,15917599
true,16156970
true,117351
true,16617323
true,73337
true,17041277
true,90996
true,17399326
true,17647449
true,18417452
true,76956
false,294
true,18884278
true,122586
true,19278936
true,19522755
true,19784232
true,20071170
true,100230
true,20430988
true,20743773
true,194307
true,90340
true,571114
true,2048521
true,2512784
true,2737378
true,2996295
false,474
true,3436221
true,3753395
true,3936933
true,4204325
true,4591207
true,4896186
true,5298393
true,5578297
true,5819295
true,6089198
true,6419325
true,6725553
true,87076
true,7591443
false,485
true,7821458
true,8024565
true,8319899
true,80384
true,9087268
true,9341502
true,9684095
true,10033239
true,10324958
true,10528125
true,82508
true,10901557
true,11178632
true,11425384
true,11797374
true,12079900
true,111414
false,431
true,12469793
true,78715
true,12799977
false,445
true,13026973
true,112319
false,338
false,212
true,13442059
true,13662886
true,13913087
true,80756
true,14387047
false,455
true,14727111
true,14944757
true,78498
true,15277427
true,15688748
true,15919509
true,16128980
true,16768728
true,17191745
true,17522300
true,17719552
true,18028399
true,92163
true,18394242
true,18728845
false,411
true,82071
true,19063762
true,19315417
false,508
true,19530458
true,19776215
true,20030874
false,276
true,22352501
true,22641344
true,186746
true,410470
true,691747
true,913720
true,76656
true,1257410
false,633
true,1551758
true,82152
true,1909564
true,2257925
true,2498388
true,2916417
true,1012029
true,4337933
false,462
true,4567084
true,4988499
true,5651200
true,84029
true,5968863
true,6201997
true,6406638
true,105679
true,6760223
false,463
true,7009395
true,7246226
true,7539526
true,7932225
true,8118792
true,8328348
true,74207
true,8805821
true,9095066
true,83942
true,9494761
true,9841724
true,77127
true,10190948
true,83025
true,10992141
true,11225407
false,546
true,11472185
false,425
true,11782459
false,268
true,12012919
true,12263273
false,353
true,12516200
true,76325
true,12835351
false,469
true,13564673
true,13884615
false,438
true,14102256
true,14277513
true,14544619
true,14890992
true,15162293
true,74750
true,15471402
true,15641941
true,15875005
true,16152796
true,16351396
true,16588958
true,88974
true,16935608
true,17129623
true,77470
true,17475681
true,17723370
true,17995668
true,18241624
true,18663594
true,346319
true,19861995
true,20702725
true,21014692
true,171788
true,399083
true,647459
false,417
true,85254
true,1383292
true,1616880
true,1869823
true,82796
true,2203139
true,99515
true,2565802
true,2872208
true,3087744
true,76693
true,3513125
true,80211
true,3844290
true,4048879
true,81290
true,84071
true,4501187
true,4702374
true,4930165
false,464
false,227
true,5300449
false,432
true,85041
true,5645756
true,5910357
false,666
true,6127968
true,1390938
true,7895923
true,8150127
true,8418085
true,8682937
false,415
true,8974999
true,9193888
true,9396245
true,9635936
true,9843820
true,10114381
true,10806820
true,77785
true,11273187
true,11558443
true,11782970
true,12126462
true,12367464
true,12651825
true,12859599
true,13098510
true,13373439
false,415
false,260
true,13572194
true,13993017
true,14217559
true,77073
true,14666783
true,14890841
true,15110316
true,15452217
true,15658101
false,323
true,15917429
true,16148049
true,17612152
true,17855257
false,321
true,18051664
true,101602
true,18421202
true,18725560
true,19033495
true,19339317
true,77889
true,19688188
true,87401
false,182
true,20054847
false,151
true,20273509
false,391
true,180144
true,420743
true,780583
true,77949
true,1180585
true,1461663
true,1649427
true,1891780
true,101632
true,2507768
true,3204837
true,3445104
true,3734997
true,99894
true,4137967
true,89500
true,4513119
true,4746864
true,82102
false,796
true,5043373
true,5314093
true,81076
false,97
true,5733712
true,106840
false,657
true,6333136
true,6521629
true,127368
true,6987540
true,7227442
false,558
true,7522361
true,7742637
true,7976339
true,8213252
true,8462640
true,8697588
true,8934724
true,87632
true,10355241
true,10596471
true,10826506
false,373
true,79656
true,11193853
true,87057
true,11558503
true,11789683
true,12027711
true,12289008
false,491
true,12559909
true,92499
true,12935562
false,431
true,13198267
true,14862775
true,81625
true,88005
false,506
true,86623
true,82273
true,83472
true,84723
true,81805
true,81455
true,81117
true,84758
true,713401
true,83366
true,103057
true,88140
true,83080
true,17798560
true,93866
false,528
true,18214702
true,18619538
true,88138
true,84957
false,412
true,19110099
true,19327711
false,402
true,19593076
false,628
true,20039238
true,20330504
true,86601
true,20776972
false,183
true,21066642
false,488
true,21283738
true,21522001
false,347
true,21913836
false,534
true,22247035
true,92725
true,22588319
true,23298936
true,23671175
false,427
true,23899485
false,529
true,24144470
true,183839
true,432492
true,84412
true,826767
true,1543206
true,1821541
true,2147365
true,2424791
true,87606
true,2786460
true,3001858
true,3216399
true,3493785
true,3871105
true,4107137
true,4433537
true,4681707
false,563
true,4898951
true,88502
true,5500528
true,5820382
true,8883471
true,92294
true,9198576
false,409
true,10192739
true,10493000
true,10761640
true,11043934
false,569
true,11276896
true,97385
true,11689591
true,12092233
true,12411415
true,12657854
true,87298
true,14010707
true,14385823
true,80307
true,14763289
true,15020171
true,15269349
true,15518838
true,15824870
true,16066796
true,84604
true,16480437
true,16741854
true,84397
true,17259706
true,17463463
false,376
true,86758
true,18013102
true,18551165
true,18776529
true,19125293
true,89774
true,19518394
true,94610
true,20058849
false,600
true,20494394
true,103192
true,20870089
true,21667584
true,21904383
true,22300636
true,22514010
true,22746164
false,348
true,23009682
true,23356403
true,91250
false,140
true,23747728
false,173
true,23989447
true,210411
true,87422
false,112
true,557539
true,946354
true,1183215
true,84913
true,1547315
true,1820992
true,2067226
true,2298544
true,3033755
true,3291357
true,3672688
false,520
true,4017163
true,4441221
true,4768035
