is_write_op,time_in_nanoseconds
true,165
true,155
true,157
true,194
true,153
true,155
true,179
true,180
true,155
true,153
true,181
false,263
true,167
true,158
true,177
true,150
true,150
true,162
true,152
true,155
true,152
true,194
true,150
true,151
true,167
false,299
true,153
false,366
false,233
true,157
true,166
true,193
true,178
true,157
true,155
false,256
true,160
true,154
true,153
true,176
true,159
true,185
true,203
true,225
true,155
true,191
true,152
true,152
true,159
true,207
true,160
true,158
true,200
false,291
false,188
true,163
true,190
false,210
true,165
true,155
true,183
true,150
false,210
true,181
true,166
true,153
true,155
true,195
true,152
true,166
true,175
true,153
false,308
true,156
true,171
true,153
true,153
true,179
true,192
true,153
true,152
true,179
true,152
true,155
false,204
true,192
true,152
true,169
true,176
true,153
true,152
true,154
true,190
true,157
true,155
true,179
true,155
true,153
true,153
true,164
true,150
true,152
true,181
true,166
true,152
true,151
true,182
true,150
true,157
true,192
true,155
true,159
false,280
true,167
true,162
true,152
true,185
true,162
true,160
true,153
false,312
true,159
true,154
true,179
false,293
false,293
true,153
true,188
false,282
true,150
true,151
true,180
true,157
false,286
true,193
true,186
true,160
true,153
true,167
true,157
true,155
true,190
true,181
true,155
true,151
true,182
true,160
true,157
true,157
true,171
true,179
false,211
true,181
true,152
true,155
true,153
true,188
true,160
true,157
true,197
true,160
false,219
true,153
true,191
true,158
true,165
true,182
true,154
true,167
true,153
true,179
true,160
true,156
true,183
true,162
false,308
true,149
true,184
false,289
true,162
true,159
true,173
true,149
true,155
true,193
true,158
true,152
true,155
true,180
true,166
true,166
true,202
true,153
true,155
true,151
true,165
true,154
true,156
true,181
false,302
true,160
true,153
true,196
true,152
true,168
true,174
true,158
true,153
true,151
true,171
false,290
true,153
false,282
true,151
true,169
true,148
true,183
false,284
true,157
true,181
true,165
true,153
true,154
true,179
true,153
true,154
true,187
true,174
true,155
false,199
true,174
true,158
true,157
true,153
false,209
true,150
true,162
true,165
true,153
true,153
true,153
true,178
true,154
true,151
true,169
true,151
true,153
true,153
true,171
true,159
true,153
true,181
true,164
true,153
true,151
true,178
true,151
true,153
true,175
true,162
true,153
true,153
true,186
false,215
true,162
true,179
true,159
true,154
true,152
true,188
true,152
true,164
true,186
true,181
false,268
false,202
true,178
true,151
true,155
true,150
true,171
true,152
true,158
true,185
true,164
true,152
true,152
true,179
true,166
true,153
true,183
true,153
false,270
true,153
true,179
true,152
true,148
true,179
true,151
true,151
true,148
false,215
false,334
true,151
false,191
true,167
true,155
true,151
true,166
true,155
false,307
true,152
true,195
true,152
true,155
true,177
true,152
true,155
true,162
false,231
true,161
true,156
true,188
true,171
true,156
true,152
true,181
false,284
true,163
true,160
true,175
true,151
true,155
true,174
true,151
false,228
true,161
true,192
true,156
true,157
true,184
true,150
true,151
true,154
true,195
true,169
true,152
true,188
true,151
true,188
true,153
true,165
true,153
true,154
true,179
true,153
true,155
true,174
true,152
true,152
true,157
true,190
true,181
true,162
true,192
true,162
true,153
true,214
true,169
true,153
false,211
false,228
true,183
true,155
true,153
false,310
true,153
true,164
true,153
true,192
true,153
true,155
true,183
true,150
true,149
true,154
true,172
true,151
true,151
true,176
true,155
true,155
true,151
true,192
true,160
true,160
true,188
true,149
true,166
true,155
false,338
true,167
true,155
true,185
true,149
true,151
true,146
true,167
true,153
true,158
true,183
true,153
false,157
true,149
true,188
false,302
true,155
true,153
true,182
true,153
true,150
true,195
true,152
true,155
true,159
true,191
true,149
true,153
false,310
true,162
true,162
true,162
true,181
false,206
true,151
true,193
true,155
false,296
true,153
true,168
true,155
true,155
true,182
true,188
true,155
true,149
true,167
true,149
true,155
true,177
true,150
true,151
true,154
true,188
true,146
true,155
true,184
false,162
true,157
true,152
true,174
true,151
true,155
true,192
true,180
true,157
true,153
true,179
true,151
true,155
true,178
true,165
true,155
true,1379
true,418
false,267
true,1005
true,153
true,178
true,152
true,153
true,183
true,153
true,151
true,155
true,179
true,150
true,153
true,193
true,150
true,153
true,152
true,188
true,151
true,164
false,354
true,158
true,164
true,151
true,168
true,150
true,157
true,169
true,166
true,154
true,151
true,176
true,160
true,155
true,181
true,151
true,157
true,155
true,165
true,154
true,167
true,184
true,151
false,336
true,151
true,179
true,160
true,153
true,175
true,165
true,155
false,284
false,245
true,155
true,160
true,152
false,310
true,160
true,155
true,188
true,149
true,155
true,148
true,181
true,151
true,151
false,308
true,153
true,157
true,150
true,165
false,272
false,254
true,164
true,189
true,159
true,150
true,169
true,151
true,155
true,153
true,178
true,160
true,162
true,166
true,150
true,159
true,152
true,181
true,151
true,157
true,183
true,155
false,197
true,160
true,193
true,155
true,157
true,181
false,157
true,156
true,160
true,179
true,152
true,155
true,195
true,192
true,153
true,155
true,164
true,153
true,155
true,151
true,173
true,153
true,155
true,181
true,153
true,149
true,151
true,167
true,152
true,151
true,163
true,153
true,154
true,154
false,341
true,162
true,158
true,183
true,152
true,157
true,155
true,181
true,218
true,207
true,195
true,152
true,153
false,263
true,191
true,153
true,152
true,178
true,162
true,155
true,152
true,180
true,149
false,310
true,168
true,164
true,152
true,157
false,223
true,157
true,162
true,185
false,325
true,164
true,167
true,172
true,151
true,155
true,179
true,179
true,155
true,151
true,180
true,153
true,153
true,155
true,178
true,153
true,151
true,182
true,155
true,152
true,152
true,165
true,152
true,157
false,296
true,160
true,162
true,151
true,176
true,150
true,153
true,186
true,153
true,151
true,153
true,174
true,153
true,154
true,164
true,150
true,151
true,155
true,164
true,150
true,167
true,172
true,153
true,153
true,152
true,195
true,148
true,155
true,183
true,160
true,155
true,151
true,178
true,160
true,154
false,235
true,160
true,160
true,154
true,165
true,153
true,152
true,178
false,276
true,158
true,150
true,172
true,164
true,154
true,180
false,298
true,157
true,158
false,272
true,164
true,167
false,194
true,176
true,162
true,162
true,483
true,151
true,155
true,150
true,174
true,155
false,345
true,176
true,168
true,155
true,155
true,181
true,148
true,153
true,186
true,197
false,254
true,158
true,175
false,296
true,166
true,162
true,181
true,151
true,150
true,178
true,146
true,160
true,155
true,188
true,154
true,155
true,180
true,157
false,308
true,159
false,312
false,221
true,164
true,155
true,197
true,162
true,148
true,167
true,167
true,153
true,158
true,191
true,155
true,151
true,180
true,151
true,157
true,155
true,183
true,162
true,153
false,324
true,153
true,164
true,150
true,181
true,156
true,159
true,183
true,157
true,153
true,148
true,181
true,151
true,151
true,183
true,155
true,164
true,153
true,195
true,158
true,155
true,184
true,181
true,152
true,155
true,219
true,153
true,153
true,331
true,160
true,150
true,181
true,151
true,153
true,181
true,166
true,157
true,152
true,193
true,150
true,155
true,190
true,190
false,345
true,157
false,280
true,164
false,272
true,153
true,179
true,152
true,152
true,183
true,153
true,152
true,150
true,179
true,149
true,157
true,181
true,153
true,151
true,155
true,182
true,152
true,153
false,324
true,150
true,158
true,157
true,190
true,150
true,159
true,178
false,183
true,153
false,276
true,197
true,157
true,155
true,153
true,170
true,153
true,152
true,166
true,158
true,153
true,152
true,178
true,153
true,152
true,181
false,327
true,158
true,163
true,172
true,162
true,159
true,168
true,149
true,164
true,149
true,181
true,162
true,159
false,230
false,167
true,150
true,153
true,164
true,153
true,150
true,150
true,243
true,152
true,153
true,185
true,153
true,153
true,153
true,192
true,152
true,155
true,166
true,150
true,152
true,154
false,250
true,159
true,165
true,190
true,150
false,205
true,161
true,195
false,256
true,167
true,157
false,326
true,164
true,153
true,227
true,150
true,151
true,155
true,169
true,152
true,161
true,179
true,154
true,154
true,153
true,181
true,150
true,155
true,178
true,153
true,152
false,285
true,189
false,289
false,256
true,151
true,190
true,159
true,162
true,169
true,164
true,155
true,152
true,180
true,150
true,153
true,183
true,166
true,155
true,151
true,185
true,155
true,160
false,215
true,160
true,162
false,296
true,192
true,150
true,148
true,199
true,169
false,201
true,162
false,324
true,164
true,163
true,166
true,189
false,214
true,165
true,183
false,289
true,164
true,163
true,181
true,152
true,153
true,181
false,300
true,159
true,153
true,167
true,162
true,155
true,195
true,174
true,153
true,151
true,185
true,151
true,154
true,158
true,188
true,168
true,155
true,192
true,148
true,164
true,153
false,174
true,151
true,157
true,181
true,153
true,155
false,268
true,181
true,153
true,159
true,177
false,291
true,150
true,151
true,259
true,153
true,154
false,198
true,167
true,153
true,153
true,169
true,154
true,470
true,157
true,176
true,151
true,153
false,375
true,152
true,148
true,153
true,181
true,151
true,155
true,163
true,149
true,150
false,292
true,167
false,266
true,160
true,179
true,178
true,164
true,162
true,167
true,158
true,155
true,196
true,163
true,155
true,150
true,165
true,149
false,228
true,153
true,174
true,162
true,152
true,178
true,151
true,155
true,153
true,190
true,164
true,153
true,193
true,155
true,153
true,151
true,172
true,149
true,151
true,170
false,331
true,161
true,164
true,182
true,154
true,155
true,171
true,151
true,152
true,150
true,180
true,155
true,152
true,179
true,154
true,150
true,151
true,181
true,151
true,153
true,184
true,153
true,155
true,155
true,193
true,151
false,295
true,182
true,188
true,152
true,159
true,181
true,154
true,154
true,183
true,163
false,324
true,162
true,178
true,154
true,157
true,150
true,188
true,154
true,153
true,181
true,149
true,155
true,150
false,248
true,162
true,151
true,181
true,153
true,155
true,152
false,298
true,162
true,164
false,155
true,193
false,293
true,167
true,171
true,153
true,152
true,155
true,186
true,151
true,158
true,183
true,151
true,155
true,155
true,167
true,153
true,152
true,162
true,156
true,153
true,153
true,190
true,157
true,153
true,166
true,152
true,158
true,151
true,181
true,150
true,160
true,191
true,155
false,193
true,165
true,191
true,155
true,154
true,177
true,153
true,163
true,153
true,183
false,282
true,155
true,172
true,166
true,151
true,150
false,241
true,159
true,164
true,152
true,167
true,151
true,160
true,181
false,275
true,169
true,169
false,230
true,150
true,156
true,174
true,166
true,153
false,202
true,186
true,151
true,152
true,157
true,174
true,164
false,287
true,176
true,153
false,280
false,274
false,170
true,163
true,152
true,179
true,178
true,151
true,153
true,208
false,281
true,157
true,153
true,169
true,150
true,150
true,185
true,150
false,209
true,151
true,186
true,153
true,152
true,182
true,153
true,156
true,151
true,181
true,153
true,154
true,192
true,151
true,152
true,163
true,164
true,164
true,175
true,186
true,153
true,155
true,151
true,183
true,154
true,153
true,181
true,152
false,298
false,240
true,176
true,153
true,151
true,181
true,154
true,153
true,155
true,193
false,210
true,158
true,193
true,151
true,153
true,153
true,180
true,153
true,155
true,184
true,150
true,155
true,149
true,183
false,290
true,151
true,182
true,155
true,153
true,150
true,183
true,152
true,153
true,183
true,151
true,153
true,154
true,191
true,150
true,160
true,195
true,181
true,157
true,151
true,192
true,163
true,162
true,193
true,187
true,155
true,151
true,178
true,173
true,155
true,181
true,176
true,155
true,150
true,177
true,151
true,162
true,176
true,180
true,155
true,153
true,209
true,161
true,162
true,294
true,1237
true,379
true,155
true,175
true,152
true,155
true,192
false,364
true,186
true,161
true,185
true,152
false,270
false,252
true,169
true,148
true,152
true,202
true,155
true,153
true,154
false,220
true,153
true,162
true,180
true,167
false,305
true,165
true,191
true,150
true,169
true,153
true,181
true,151
true,155
true,179
true,166
true,168
true,162
true,183
true,157
true,151
true,171
true,159
true,153
true,162
true,172
true,150
true,151
true,179
true,158
true,159
true,150
true,186
true,162
true,151
true,171
false,296
true,167
true,166
true,188
true,157
true,150
true,175
true,152
true,151
true,152
false,183
true,159
true,166
true,189
true,190
true,154
true,151
true,183
true,151
true,153
true,181
true,190
false,289
true,156
true,163
true,151
true,149
true,150
true,178
true,155
false,287
true,183
true,160
true,163
true,154
true,193
false,303
true,150
true,186
true,155
true,160
true,151
false,263
false,264
true,160
true,152
true,191
true,155
true,152
true,179
true,155
true,153
true,151
false,294
true,156
true,153
true,197
true,154
true,157
false,279
true,186
true,153
true,155
true,178
true,152
false,280
true,164
true,192
